source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_20_10_0.5_weighted.csv,393,degree,0.03964090347290039,3,133,,1
Final_1000_3_20_10_0.5_weighted.csv,394,degree,0.061540842056274414,4,141,,1
Final_1000_3_20_10_0.5_weighted.csv,396,degree,0.011991500854492188,3,110,,1
Final_1000_3_20_10_0.5_weighted.csv,397,degree,0.07762622833251953,3,141,,1
Final_1000_3_20_10_0.5_weighted.csv,398,degree,0.004555940628051758,3,51,,1
Final_1000_3_20_10_0.5_weighted.csv,399,degree,0.016847848892211914,3,84,,1
Final_1000_3_20_10_0.5_weighted.csv,401,degree,0.008858442306518555,2,65,,1
Final_1000_3_20_10_0.5_weighted.csv,402,degree,0.08386802673339844,7,159,,1
Final_1000_3_20_10_0.5_weighted.csv,403,degree,0.009395122528076172,8,89,,1
Final_1000_3_20_10_0.5_weighted.csv,404,degree,0.049877166748046875,3,137,,1
Final_1000_3_20_10_0.5_weighted.csv,406,degree,0.00410771369934082,3,48,,1
Final_1000_3_20_10_0.5_weighted.csv,407,degree,0.006693363189697266,4,70,,1
Final_1000_3_20_10_0.5_weighted.csv,408,degree,0.03683781623840332,2,99,,1
Final_1000_3_20_10_0.5_weighted.csv,409,degree,147.27432823181152,3,1368,,1
Final_1000_3_20_10_0.5_weighted.csv,411,degree,0.10363936424255371,3,193,,1
Final_1000_3_20_10_0.5_weighted.csv,412,degree,0.011709213256835938,3,93,,1
Final_1000_3_20_10_0.5_weighted.csv,413,degree,0.018762826919555664,4,111,,1
Final_1000_3_20_10_0.5_weighted.csv,414,degree,0.23979926109313965,3,175,,1
Final_1000_3_20_10_0.5_weighted.csv,416,degree,0.03141641616821289,4,95,,1
Final_1000_3_20_10_0.5_weighted.csv,417,degree,0.43515586853027344,3,87,,1
Final_1000_3_20_10_0.5_weighted.csv,418,degree,1.0336050987243652,8,279,,1
Final_1000_3_20_10_0.5_weighted.csv,419,degree,0.02551126480102539,4,79,,1
Final_1000_3_20_10_0.5_weighted.csv,421,degree,3.606861114501953,5,434,,1
Final_1000_3_20_10_0.5_weighted.csv,422,degree,0.03613567352294922,3,83,,1
Final_1000_3_20_10_0.5_weighted.csv,423,degree,0.2771487236022949,2,182,,1
Final_1000_3_20_10_0.5_weighted.csv,424,degree,0.0049762725830078125,6,36,,1
Final_1000_3_20_10_0.5_weighted.csv,426,degree,0.10254287719726562,3,162,,1
Final_1000_3_20_10_0.5_weighted.csv,427,degree,0.026006221771240234,6,97,,1
Final_1000_3_20_10_0.5_weighted.csv,428,degree,9.668720960617065,6,563,,1
Final_1000_3_20_10_0.5_weighted.csv,429,degree,0.11605119705200195,3,146,,1
Final_1000_3_20_10_0.5_weighted.csv,431,degree,4.52334451675415,3,454,,1
Final_1000_3_20_10_0.5_weighted.csv,432,degree,0.006415128707885742,3,67,,1
Final_1000_3_20_10_0.5_weighted.csv,433,degree,0.001310586929321289,3,20,,1
Final_1000_3_20_10_0.5_weighted.csv,434,degree,0.00855875015258789,2,55,,1
Final_1000_3_20_10_0.5_weighted.csv,436,degree,1.6959865093231201,2,352,,1
Final_1000_3_20_10_0.5_weighted.csv,437,degree,0.008407354354858398,2,89,,1
Final_1000_3_20_10_0.5_weighted.csv,438,degree,0.03081488609313965,7,104,,1
Final_1000_3_20_10_0.5_weighted.csv,439,degree,0.04253840446472168,3,117,,1
Final_1000_3_20_10_0.5_weighted.csv,441,degree,0.005097150802612305,3,35,,1
Final_1000_3_20_10_0.5_weighted.csv,442,degree,27.84040069580078,3,824,,1
Final_1000_3_20_10_0.5_weighted.csv,443,degree,0.00954437255859375,3,59,,1
Final_1000_3_20_10_0.5_weighted.csv,444,degree,0.00522303581237793,5,74,,1
Final_1000_3_20_10_0.5_weighted.csv,446,degree,1.0116863250732422,3,383,,1
Final_1000_3_20_10_0.5_weighted.csv,447,degree,0.06837081909179688,3,88,,1
Final_1000_3_20_10_0.5_weighted.csv,448,degree,0.009540557861328125,2,84,,1
Final_1000_3_20_10_0.5_weighted.csv,449,degree,1.7292397022247314,6,401,,1
Final_1000_3_20_10_0.5_weighted.csv,451,degree,0.005629777908325195,3,42,,1
Final_1000_3_20_10_0.5_weighted.csv,452,degree,0.014943838119506836,2,54,,1
Final_1000_3_20_10_0.5_weighted.csv,453,degree,0.0062677860260009766,7,69,,1
Final_1000_3_20_10_0.5_weighted.csv,454,degree,0.011728286743164062,4,92,,1
Final_1000_3_20_10_0.5_weighted.csv,456,degree,1.032301902770996,3,306,,1
Final_1000_3_20_10_0.5_weighted.csv,457,degree,0.003911256790161133,5,48,,1
Final_1000_3_20_10_0.5_weighted.csv,458,degree,0.01397848129272461,2,95,,1
Final_1000_3_20_10_0.5_weighted.csv,459,degree,0.5016744136810303,6,173,,1
Final_1000_3_20_10_0.5_weighted.csv,461,degree,0.010516643524169922,5,67,,1
Final_1000_3_20_10_0.5_weighted.csv,462,degree,0.4471287727355957,3,299,,1
Final_1000_3_20_10_0.5_weighted.csv,463,degree,4.332627058029175,10,502,,1
Final_1000_3_20_10_0.5_weighted.csv,464,degree,7.588115215301514,2,556,,1
Final_1000_3_20_10_0.5_weighted.csv,466,degree,1.8937046527862549,3,315,,1
Final_1000_3_20_10_0.5_weighted.csv,467,degree,0.3707704544067383,2,319,,1
Final_1000_3_20_10_0.5_weighted.csv,468,degree,0.09236359596252441,8,152,,1
Final_1000_3_20_10_0.5_weighted.csv,469,degree,0.028568744659423828,4,76,,1
Final_1000_3_20_10_0.5_weighted.csv,471,degree,0.0081939697265625,4,71,,1
Final_1000_3_20_10_0.5_weighted.csv,472,degree,0.08086824417114258,3,155,,1
Final_1000_3_20_10_0.5_weighted.csv,473,degree,0.051961660385131836,2,142,,1
Final_1000_3_20_10_0.5_weighted.csv,474,degree,2.5174803733825684,7,486,,1
Final_1000_3_20_10_0.5_weighted.csv,476,degree,0.007709026336669922,4,84,,1
Final_1000_3_20_10_0.5_weighted.csv,477,degree,10.830629348754883,12,541,,1
Final_1000_3_20_10_0.5_weighted.csv,478,degree,107.06068444252014,5,1296,,1
Final_1000_3_20_10_0.5_weighted.csv,479,degree,0.010364770889282227,2,79,,1
Final_1000_3_20_10_0.5_weighted.csv,481,degree,1.0560262203216553,2,254,,1
Final_1000_3_20_10_0.5_weighted.csv,482,degree,0.017790794372558594,2,78,,1
Final_1000_3_20_10_0.5_weighted.csv,483,degree,0.011546611785888672,4,114,,1
Final_1000_3_20_10_0.5_weighted.csv,484,degree,0.0048847198486328125,3,30,,1
Final_1000_3_20_10_0.5_weighted.csv,486,degree,0.10057687759399414,2,183,,1
Final_1000_3_20_10_0.5_weighted.csv,487,degree,2.0884482860565186,4,341,,1
Final_1000_3_20_10_0.5_weighted.csv,488,degree,78.26690721511841,3,1183,,1
Final_1000_3_20_10_0.5_weighted.csv,489,degree,0.010696649551391602,4,71,,1
Final_1000_3_20_10_0.5_weighted.csv,491,degree,0.1879897117614746,2,146,,1
Final_1000_3_20_10_0.5_weighted.csv,492,degree,0.003095865249633789,3,30,,1
Final_1000_3_20_10_0.5_weighted.csv,493,degree,0.022093772888183594,4,98,,1
Final_1000_3_20_10_0.5_weighted.csv,494,degree,0.06576299667358398,3,169,,1
Final_1000_3_20_10_0.5_weighted.csv,496,degree,0.479201078414917,3,259,,1
Final_1000_3_20_10_0.5_weighted.csv,497,degree,0.06675362586975098,2,112,,1
Final_1000_3_20_10_0.5_weighted.csv,498,degree,0.02201533317565918,3,102,,1
Final_1000_3_20_10_0.5_weighted.csv,499,degree,2.300764799118042,3,502,,1
Final_1000_3_20_10_0.5_weighted.csv,501,degree,0.030118703842163086,2,75,,1
Final_1000_3_20_10_0.5_weighted.csv,502,degree,1.0749480724334717,3,276,,1
Final_1000_3_20_10_0.5_weighted.csv,503,degree,0.008770465850830078,2,66,,1
Final_1000_3_20_10_0.5_weighted.csv,504,degree,11.783883333206177,6,788,,1
Final_1000_3_20_10_0.5_weighted.csv,506,degree,0.012581348419189453,3,44,,1
Final_1000_3_20_10_0.5_weighted.csv,507,degree,34.4030065536499,6,842,,1
Final_1000_3_20_10_0.5_weighted.csv,508,degree,0.030466794967651367,3,108,,1
Final_1000_3_20_10_0.5_weighted.csv,509,degree,1.6320130825042725,2,357,,1
Final_1000_3_20_10_0.5_weighted.csv,511,degree,0.6215968132019043,7,232,,1
Final_1000_3_20_10_0.5_weighted.csv,512,degree,0.19240140914916992,3,121,,1
Final_1000_3_20_10_0.5_weighted.csv,513,degree,1.0815529823303223,3,307,,1
Final_1000_3_20_10_0.5_weighted.csv,514,degree,0.009185552597045898,2,75,,1
Final_1000_3_20_10_0.5_weighted.csv,516,degree,0.08846664428710938,2,137,,1
Final_1000_3_20_10_0.5_weighted.csv,517,degree,0.00948023796081543,3,87,,1
Final_1000_3_20_10_0.5_weighted.csv,518,degree,0.06119036674499512,7,133,,1
Final_1000_3_20_10_0.5_weighted.csv,519,degree,0.3443448543548584,4,307,,1
Final_1000_3_20_10_0.5_weighted.csv,521,degree,0.917069673538208,3,404,,1
Final_1000_3_20_10_0.5_weighted.csv,522,degree,0.7014491558074951,2,281,,1
Final_1000_3_20_10_0.5_weighted.csv,523,degree,0.0031430721282958984,3,39,,1
Final_1000_3_20_10_0.5_weighted.csv,524,degree,0.04974842071533203,4,103,,1
Final_1000_3_20_10_0.5_weighted.csv,526,degree,0.02965068817138672,3,102,,1
Final_1000_3_20_10_0.5_weighted.csv,527,degree,0.11446046829223633,2,149,,1
Final_1000_3_20_10_0.5_weighted.csv,528,degree,0.5432798862457275,3,251,,1
Final_1000_3_20_10_0.5_weighted.csv,529,degree,0.0644981861114502,3,127,,1
Final_1000_3_20_10_0.5_weighted.csv,531,degree,0.013334989547729492,3,39,,1
Final_1000_3_20_10_0.5_weighted.csv,532,degree,0.0014500617980957031,4,23,,1
Final_1000_3_20_10_0.5_weighted.csv,533,degree,0.005707263946533203,3,30,,1
Final_1000_3_20_10_0.5_weighted.csv,534,degree,0.12749648094177246,3,121,,1
Final_1000_3_20_10_0.5_weighted.csv,536,degree,0.24528121948242188,5,159,,1
Final_1000_3_20_10_0.5_weighted.csv,537,degree,0.4486074447631836,5,217,,1
Final_1000_3_20_10_0.5_weighted.csv,538,degree,8.616164207458496,3,564,,1
Final_1000_3_20_10_0.5_weighted.csv,539,degree,0.06403374671936035,5,205,,1
Final_1000_3_20_10_0.5_weighted.csv,541,degree,0.016858339309692383,4,138,,1
Final_1000_3_20_10_0.5_weighted.csv,542,degree,0.24833083152770996,3,151,,1
Final_1000_3_20_10_0.5_weighted.csv,543,degree,0.005413532257080078,3,55,,1
Final_1000_3_20_10_0.5_weighted.csv,544,degree,0.00474095344543457,3,35,,1
Final_1000_3_20_10_0.5_weighted.csv,546,degree,0.23243999481201172,4,216,,1
Final_1000_3_20_10_0.5_weighted.csv,547,degree,0.003524303436279297,4,52,,1
Final_1000_3_20_10_0.5_weighted.csv,548,degree,33.737935304641724,3,885,,1
Final_1000_3_20_10_0.5_weighted.csv,549,degree,0.006697177886962891,2,43,,1
Final_1000_3_20_10_0.5_weighted.csv,551,degree,3.188538074493408,6,367,,1
Final_1000_3_20_10_0.5_weighted.csv,552,degree,0.013646364212036133,3,35,,1
Final_1000_3_20_10_0.5_weighted.csv,553,degree,0.0047702789306640625,3,52,,1
Final_1000_3_20_10_0.5_weighted.csv,554,degree,0.01043391227722168,5,77,,1
Final_1000_3_20_10_0.5_weighted.csv,556,degree,0.0034894943237304688,2,23,,1
Final_1000_3_20_10_0.5_weighted.csv,557,degree,2.4325814247131348,3,394,,1
Final_1000_3_20_10_0.5_weighted.csv,558,degree,0.008563041687011719,2,65,,1
Final_1000_3_20_10_0.5_weighted.csv,559,degree,0.0072591304779052734,7,83,,1
Final_1000_3_20_10_0.5_weighted.csv,561,degree,0.00437617301940918,3,48,,1
Final_1000_3_20_10_0.5_weighted.csv,562,degree,2.3239667415618896,5,384,,1
Final_1000_3_20_10_0.5_weighted.csv,563,degree,0.004846811294555664,3,64,,1
Final_1000_3_20_10_0.5_weighted.csv,564,degree,0.1526656150817871,5,158,,1
Final_1000_3_20_10_0.5_weighted.csv,566,degree,0.26705074310302734,2,220,,1
Final_1000_3_20_10_0.5_weighted.csv,567,degree,0.008846282958984375,2,60,,1
Final_1000_3_20_10_0.5_weighted.csv,568,degree,4.2697343826293945,9,517,,1
Final_1000_3_20_10_0.5_weighted.csv,569,degree,0.03274893760681152,8,116,,1
Final_1000_3_20_10_0.5_weighted.csv,571,degree,0.010063648223876953,3,77,,1
Final_1000_3_20_10_0.5_weighted.csv,572,degree,0.0335085391998291,2,143,,1
Final_1000_3_20_10_0.5_weighted.csv,573,degree,0.06389570236206055,3,100,,1
Final_1000_3_20_10_0.5_weighted.csv,574,degree,0.14945483207702637,2,204,,1
Final_1000_3_20_10_0.5_weighted.csv,576,degree,0.010188817977905273,8,89,,1
Final_1000_3_20_10_0.5_weighted.csv,577,degree,0.14049315452575684,3,202,,1
Final_1000_3_20_10_0.5_weighted.csv,578,degree,0.02671337127685547,2,100,,1
Final_1000_3_20_10_0.5_weighted.csv,579,degree,0.4808664321899414,2,228,,1
Final_1000_3_20_10_0.5_weighted.csv,581,degree,0.0059587955474853516,2,48,,1
Final_1000_3_20_10_0.5_weighted.csv,582,degree,0.02978229522705078,2,138,,1
Final_1000_3_20_10_0.5_weighted.csv,583,degree,0.07195019721984863,7,188,,1
Final_1000_3_20_10_0.5_weighted.csv,584,degree,0.037869930267333984,3,107,,1
Final_1000_3_20_10_0.5_weighted.csv,586,degree,0.16352081298828125,3,174,,1
Final_1000_3_20_10_0.5_weighted.csv,587,degree,23.869128465652466,6,831,,1
Final_1000_3_20_10_0.5_weighted.csv,588,degree,0.019220352172851562,4,89,,1
Final_1000_3_20_10_0.5_weighted.csv,589,degree,0.010316848754882812,5,61,,1
Final_1000_3_20_10_0.5_weighted.csv,591,degree,0.029741525650024414,5,119,,1
Final_1000_3_20_10_0.5_weighted.csv,592,degree,0.01935124397277832,2,52,,1
Final_1000_3_20_10_0.5_weighted.csv,593,degree,14.294161558151245,3,701,,1
Final_1000_3_20_10_0.5_weighted.csv,594,degree,39.02592754364014,3,906,,1
Final_1000_3_20_10_0.5_weighted.csv,596,degree,1.0610990524291992,4,248,,1
Final_1000_3_20_10_0.5_weighted.csv,597,degree,24.759347915649414,8,696,,1
Final_1000_3_20_10_0.5_weighted.csv,598,degree,3.8246207237243652,3,521,,1
Final_1000_3_20_10_0.5_weighted.csv,599,degree,3.2681803703308105,3,413,,1
Final_1000_3_20_10_0.5_weighted.csv,601,degree,0.012483358383178711,7,92,,1
Final_1000_3_20_10_0.5_weighted.csv,602,degree,0.023575305938720703,3,100,,1
Final_1000_3_20_10_0.5_weighted.csv,603,degree,0.01088261604309082,3,102,,1
Final_1000_3_20_10_0.5_weighted.csv,604,degree,0.028223514556884766,3,96,,1
Final_1000_3_20_10_0.5_weighted.csv,606,degree,0.005052328109741211,3,28,,1
Final_1000_3_20_10_0.5_weighted.csv,607,degree,0.023834228515625,4,78,,1
Final_1000_3_20_10_0.5_weighted.csv,608,degree,0.045801401138305664,4,95,,1
Final_1000_3_20_10_0.5_weighted.csv,609,degree,23.2404568195343,2,868,,1
Final_1000_3_20_10_0.5_weighted.csv,611,degree,1.824415922164917,5,286,,1
Final_1000_3_20_10_0.5_weighted.csv,612,degree,0.007863998413085938,4,35,,1
Final_1000_3_20_10_0.5_weighted.csv,613,degree,0.12773895263671875,2,216,,1
Final_1000_3_20_10_0.5_weighted.csv,614,degree,0.015640974044799805,5,77,,1
Final_1000_3_20_10_0.5_weighted.csv,616,degree,17.12357187271118,3,699,,1
Final_1000_3_20_10_0.5_weighted.csv,617,degree,0.013210773468017578,3,97,,1
Final_1000_3_20_10_0.5_weighted.csv,618,degree,0.007236957550048828,2,74,,1
Final_1000_3_20_10_0.5_weighted.csv,619,degree,0.014707088470458984,3,79,,1
Final_1000_3_20_10_0.5_weighted.csv,621,degree,2.857523202896118,3,386,,1
Final_1000_3_20_10_0.5_weighted.csv,622,degree,0.5860652923583984,7,196,,1
Final_1000_3_20_10_0.5_weighted.csv,623,degree,1.09183669090271,3,255,,1
Final_1000_3_20_10_0.5_weighted.csv,624,degree,0.013541221618652344,4,124,,1
Final_1000_3_20_10_0.5_weighted.csv,626,degree,0.7442598342895508,2,260,,1
Final_1000_3_20_10_0.5_weighted.csv,627,degree,1.4500677585601807,3,321,,1
Final_1000_3_20_10_0.5_weighted.csv,628,degree,0.02354574203491211,4,147,,1
Final_1000_3_20_10_0.5_weighted.csv,629,degree,2.4001030921936035,2,517,,1
Final_1000_3_20_10_0.5_weighted.csv,631,degree,0.018360137939453125,2,76,,1
Final_1000_3_20_10_0.5_weighted.csv,632,degree,0.006448268890380859,3,79,,1
Final_1000_3_20_10_0.5_weighted.csv,633,degree,0.003549814224243164,4,50,,1
Final_1000_3_20_10_0.5_weighted.csv,634,degree,0.008997917175292969,5,75,,1
Final_1000_3_20_10_0.5_weighted.csv,636,degree,0.003656148910522461,4,50,,1
Final_1000_3_20_10_0.5_weighted.csv,637,degree,2.247748851776123,2,344,,1
Final_1000_3_20_10_0.5_weighted.csv,638,degree,0.15606331825256348,3,172,,1
Final_1000_3_20_10_0.5_weighted.csv,639,degree,0.6337735652923584,2,205,,1
Final_1000_3_20_10_0.5_weighted.csv,641,degree,0.03665566444396973,4,90,,1
Final_1000_3_20_10_0.5_weighted.csv,642,degree,0.11939215660095215,9,170,,1
Final_1000_3_20_10_0.5_weighted.csv,643,degree,0.12838363647460938,3,208,,1
Final_1000_3_20_10_0.5_weighted.csv,644,degree,0.26085376739501953,6,186,,1
Final_1000_3_20_10_0.5_weighted.csv,646,degree,0.024094104766845703,4,123,,1
Final_1000_3_20_10_0.5_weighted.csv,647,degree,0.012276649475097656,2,106,,1
Final_1000_3_20_10_0.5_weighted.csv,648,degree,0.018474817276000977,2,98,,1
Final_1000_3_20_10_0.5_weighted.csv,649,degree,0.09067010879516602,3,162,,1
Final_1000_3_20_10_0.5_weighted.csv,651,degree,0.06624031066894531,4,102,,1
Final_1000_3_20_10_0.5_weighted.csv,652,degree,0.03372812271118164,4,80,,1
Final_1000_3_20_10_0.5_weighted.csv,653,degree,140.84444785118103,3,1661,,1
Final_1000_3_20_10_0.5_weighted.csv,654,degree,0.022170305252075195,3,64,,1
Final_1000_3_20_10_0.5_weighted.csv,656,degree,0.006034135818481445,2,47,,1
Final_1000_3_20_10_0.5_weighted.csv,657,degree,0.586888313293457,3,279,,1
Final_1000_3_20_10_0.5_weighted.csv,658,degree,16.575896978378296,10,806,,1
Final_1000_3_20_10_0.5_weighted.csv,659,degree,15.00870966911316,2,660,,1
Final_1000_3_20_10_0.5_weighted.csv,661,degree,0.06166791915893555,5,105,,1
Final_1000_3_20_10_0.5_weighted.csv,662,degree,6.728175401687622,3,528,,1
Final_1000_3_20_10_0.5_weighted.csv,663,degree,0.003820657730102539,3,19,,1
Final_1000_3_20_10_0.5_weighted.csv,664,degree,0.013467550277709961,3,123,,1
Final_1000_3_20_10_0.5_weighted.csv,666,degree,1.4692487716674805,3,440,,1
Final_1000_3_20_10_0.5_weighted.csv,667,degree,0.01845550537109375,3,101,,1
Final_1000_3_20_10_0.5_weighted.csv,668,degree,0.005212545394897461,5,51,,1
Final_1000_3_20_10_0.5_weighted.csv,669,degree,0.4180939197540283,5,287,,1
Final_1000_3_20_10_0.5_weighted.csv,671,degree,0.02076888084411621,3,72,,1
Final_1000_3_20_10_0.5_weighted.csv,672,degree,0.236006498336792,3,189,,1
Final_1000_3_20_10_0.5_weighted.csv,673,degree,0.011760234832763672,9,100,,1
Final_1000_3_20_10_0.5_weighted.csv,674,degree,0.5138459205627441,3,212,,1
Final_1000_3_20_10_0.5_weighted.csv,676,degree,0.19162845611572266,3,178,,1
Final_1000_3_20_10_0.5_weighted.csv,677,degree,2.406888961791992,5,364,,1
Final_1000_3_20_10_0.5_weighted.csv,678,degree,0.1762104034423828,4,271,,1
Final_1000_3_20_10_0.5_weighted.csv,679,degree,0.015264034271240234,3,103,,1
Final_1000_3_20_10_0.5_weighted.csv,681,degree,0.008389711380004883,4,73,,1
Final_1000_3_20_10_0.5_weighted.csv,682,degree,0.016847848892211914,8,138,,1
Final_1000_3_20_10_0.5_weighted.csv,683,degree,0.007001638412475586,2,67,,1
Final_1000_3_20_10_0.5_weighted.csv,684,degree,0.09368753433227539,3,174,,1
Final_1000_3_20_10_0.5_weighted.csv,686,degree,14.190256118774414,6,726,,1
Final_1000_3_20_10_0.5_weighted.csv,687,degree,1.2517316341400146,2,244,,1
Final_1000_3_20_10_0.5_weighted.csv,688,degree,0.03390145301818848,4,110,,1
Final_1000_3_20_10_0.5_weighted.csv,689,degree,5.5844762325286865,3,531,,1
Final_1000_3_20_10_0.5_weighted.csv,691,degree,0.22661328315734863,3,171,,1
Final_1000_3_20_10_0.5_weighted.csv,692,degree,0.012085437774658203,3,71,,1
Final_1000_3_20_10_0.5_weighted.csv,693,degree,92.39054250717163,2,1227,,1
Final_1000_3_20_10_0.5_weighted.csv,694,degree,0.138779878616333,3,209,,1
Final_1000_3_20_10_0.5_weighted.csv,696,degree,1.4316601753234863,3,356,,1
Final_1000_3_20_10_0.5_weighted.csv,697,degree,0.03299665451049805,2,103,,1
Final_1000_3_20_10_0.5_weighted.csv,698,degree,0.35307788848876953,2,244,,1
Final_1000_3_20_10_0.5_weighted.csv,699,degree,0.027593612670898438,3,49,,1
Final_1000_3_20_10_0.5_weighted.csv,701,degree,0.3041362762451172,4,188,,1
Final_1000_3_20_10_0.5_weighted.csv,702,degree,0.3669428825378418,3,170,,1
Final_1000_3_20_10_0.5_weighted.csv,703,degree,19.122218370437622,2,646,,1
Final_1000_3_20_10_0.5_weighted.csv,704,degree,0.01097726821899414,9,100,,1
Final_1000_3_20_10_0.5_weighted.csv,706,degree,0.4954965114593506,3,170,,1
Final_1000_3_20_10_0.5_weighted.csv,707,degree,0.011236190795898438,3,85,,1
Final_1000_3_20_10_0.5_weighted.csv,708,degree,0.17588210105895996,4,176,,1
Final_1000_3_20_10_0.5_weighted.csv,709,degree,6.189704179763794,4,536,,1
Final_1000_3_20_10_0.5_weighted.csv,711,degree,0.009640216827392578,3,84,,1
Final_1000_3_20_10_0.5_weighted.csv,712,degree,0.004748344421386719,4,56,,1
Final_1000_3_20_10_0.5_weighted.csv,713,degree,0.00962376594543457,4,35,,1
Final_1000_3_20_10_0.5_weighted.csv,714,degree,0.0017600059509277344,4,36,,1
Final_1000_3_20_10_0.5_weighted.csv,716,degree,0.08112287521362305,5,115,,1
Final_1000_3_20_10_0.5_weighted.csv,717,degree,0.2628777027130127,3,223,,1
Final_1000_3_20_10_0.5_weighted.csv,718,degree,0.007055759429931641,4,60,,1
Final_1000_3_20_10_0.5_weighted.csv,719,degree,0.04756307601928711,5,68,,1
Final_1000_3_20_10_0.5_weighted.csv,721,degree,0.005964040756225586,4,84,,1
Final_1000_3_20_10_0.5_weighted.csv,722,degree,0.041929006576538086,3,91,,1
Final_1000_3_20_10_0.5_weighted.csv,723,degree,0.4680593013763428,3,250,,1
Final_1000_3_20_10_0.5_weighted.csv,724,degree,0.008410215377807617,3,86,,1
Final_1000_3_20_10_0.5_weighted.csv,726,degree,1.2373642921447754,4,243,,1
Final_1000_3_20_10_0.5_weighted.csv,727,degree,0.006094217300415039,3,41,,1
Final_1000_3_20_10_0.5_weighted.csv,728,degree,0.01772165298461914,2,115,,1
Final_1000_3_20_10_0.5_weighted.csv,729,degree,0.0037233829498291016,6,51,,1
Final_1000_3_20_10_0.5_weighted.csv,731,degree,0.029301166534423828,10,146,,1
Final_1000_3_20_10_0.5_weighted.csv,732,degree,0.009244441986083984,2,82,,1
Final_1000_3_20_10_0.5_weighted.csv,733,degree,0.006829977035522461,3,62,,1
Final_1000_3_20_10_0.5_weighted.csv,734,degree,0.003062009811401367,3,29,,1
Final_1000_3_20_10_0.5_weighted.csv,736,degree,0.3838043212890625,3,306,,1
Final_1000_3_20_10_0.5_weighted.csv,737,degree,0.40262269973754883,3,224,,1
Final_1000_3_20_10_0.5_weighted.csv,738,degree,0.2908592224121094,5,156,,1
Final_1000_3_20_10_0.5_weighted.csv,739,degree,1.132502555847168,3,221,,1
Final_1000_3_20_10_0.5_weighted.csv,741,degree,13.095452070236206,3,655,,1
Final_1000_3_20_10_0.5_weighted.csv,742,degree,0.011130332946777344,4,76,,1
Final_1000_3_20_10_0.5_weighted.csv,743,degree,0.3806643486022949,3,207,,1
Final_1000_3_20_10_0.5_weighted.csv,744,degree,0.007913351058959961,5,55,,1
Final_1000_3_20_10_0.5_weighted.csv,746,degree,0.05923342704772949,2,105,,1
Final_1000_3_20_10_0.5_weighted.csv,747,degree,0.010618448257446289,3,113,,1
Final_1000_3_20_10_0.5_weighted.csv,748,degree,0.03566122055053711,4,73,,1
Final_1000_3_20_10_0.5_weighted.csv,749,degree,0.048169612884521484,2,97,,1
Final_1000_3_20_10_0.5_weighted.csv,751,degree,0.0012438297271728516,2,13,,1
Final_1000_3_20_10_0.5_weighted.csv,752,degree,0.0943305492401123,3,202,,1
Final_1000_3_20_10_0.5_weighted.csv,753,degree,0.8293523788452148,3,316,,1
Final_1000_3_20_10_0.5_weighted.csv,754,degree,0.33606624603271484,7,200,,1
Final_1000_3_20_10_0.5_weighted.csv,756,degree,0.025305509567260742,5,116,,1
Final_1000_3_20_10_0.5_weighted.csv,757,degree,0.058789968490600586,4,144,,1
Final_1000_3_20_10_0.5_weighted.csv,758,degree,0.06106114387512207,6,141,,1
Final_1000_3_20_10_0.5_weighted.csv,759,degree,0.008042097091674805,3,86,,1
Final_1000_3_20_10_0.5_weighted.csv,761,degree,0.007761955261230469,3,61,,1
Final_1000_3_20_10_0.5_weighted.csv,762,degree,0.14162659645080566,3,143,,1
Final_1000_3_20_10_0.5_weighted.csv,763,degree,0.014453411102294922,3,102,,1
Final_1000_3_20_10_0.5_weighted.csv,764,degree,0.7540388107299805,3,263,,1
Final_1000_3_20_10_0.5_weighted.csv,766,degree,0.002165079116821289,2,26,,1
Final_1000_3_20_10_0.5_weighted.csv,767,degree,0.2622199058532715,2,286,,1
Final_1000_3_20_10_0.5_weighted.csv,768,degree,0.012743949890136719,4,109,,1
Final_1000_3_20_10_0.5_weighted.csv,769,degree,0.009525060653686523,5,47,,1
Final_1000_3_20_10_0.5_weighted.csv,771,degree,0.12829184532165527,3,164,,1
Final_1000_3_20_10_0.5_weighted.csv,772,degree,0.001096487045288086,4,17,,1
Final_1000_3_20_10_0.5_weighted.csv,773,degree,0.14176559448242188,3,262,,1
Final_1000_3_20_10_0.5_weighted.csv,774,degree,0.025553226470947266,3,100,,1
Final_1000_3_20_10_0.5_weighted.csv,776,degree,3.057288646697998,5,535,,1
Final_1000_3_20_10_0.5_weighted.csv,777,degree,0.0049288272857666016,2,32,,1
Final_1000_3_20_10_0.5_weighted.csv,778,degree,0.006264209747314453,2,46,,1
Final_1000_3_20_10_0.5_weighted.csv,779,degree,49.625333070755005,2,980,,1
Final_1000_3_20_10_0.5_weighted.csv,781,degree,0.016193389892578125,11,86,,1
Final_1000_3_20_10_0.5_weighted.csv,782,degree,1.1700797080993652,3,269,,1
Final_1000_3_20_10_0.5_weighted.csv,783,degree,0.010778665542602539,5,30,,1
Final_1000_3_20_10_0.5_weighted.csv,784,degree,0.12187004089355469,3,206,,1
Final_1000_3_20_10_0.5_weighted.csv,786,degree,0.010758161544799805,3,94,,1
Final_1000_3_20_10_0.5_weighted.csv,787,degree,0.007369041442871094,7,92,,1
Final_1000_3_20_10_0.5_weighted.csv,788,degree,0.013459920883178711,3,53,,1
Final_1000_3_20_10_0.5_weighted.csv,789,degree,0.007149457931518555,5,70,,1
