source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_20_2'10_0.3_weighted.csv,265,s_poly_entropy,0.006592512130737305,6,44,,1
Final_1000_3_20_2'10_0.3_weighted.csv,266,s_poly_entropy,0.0029544830322265625,10,30,,1
Final_1000_3_20_2'10_0.3_weighted.csv,267,s_poly_entropy,0.0063860416412353516,2,73,,1
Final_1000_3_20_2'10_0.3_weighted.csv,268,s_poly_entropy,0.005948543548583984,3,65,,1
Final_1000_3_20_2'10_0.3_weighted.csv,269,s_poly_entropy,0.006051540374755859,3,61,,1
Final_1000_3_20_2'10_0.3_weighted.csv,270,s_poly_entropy,0.004200935363769531,4,44,,1
Final_1000_3_20_2'10_0.3_weighted.csv,271,s_poly_entropy,0.00865626335144043,4,70,,1
Final_1000_3_20_2'10_0.3_weighted.csv,272,s_poly_entropy,0.0017333030700683594,11,29,,1
Final_1000_3_20_2'10_0.3_weighted.csv,273,s_poly_entropy,0.005594968795776367,7,46,,1
Final_1000_3_20_2'10_0.3_weighted.csv,274,s_poly_entropy,0.01920604705810547,26,142,,1
Final_1000_3_20_2'10_0.3_weighted.csv,275,s_poly_entropy,0.5381555557250977,2,290,,1
Final_1000_3_20_2'10_0.3_weighted.csv,276,s_poly_entropy,0.004113435745239258,2,40,,1
Final_1000_3_20_2'10_0.3_weighted.csv,277,s_poly_entropy,0.009849071502685547,3,70,,1
Final_1000_3_20_2'10_0.3_weighted.csv,278,s_poly_entropy,0.0004222393035888672,4,6,,1
Final_1000_3_20_2'10_0.3_weighted.csv,279,s_poly_entropy,0.010877132415771484,3,62,,1
Final_1000_3_20_2'10_0.3_weighted.csv,280,s_poly_entropy,0.0025620460510253906,3,32,,1
Final_1000_3_20_2'10_0.3_weighted.csv,281,s_poly_entropy,0.0047910213470458984,19,58,,1
Final_1000_3_20_2'10_0.3_weighted.csv,282,s_poly_entropy,0.008433341979980469,2,88,,1
Final_1000_3_20_2'10_0.3_weighted.csv,283,s_poly_entropy,0.0048542022705078125,2,52,,1
Final_1000_3_20_2'10_0.3_weighted.csv,284,s_poly_entropy,1.8517465591430664,57,339,,1
Final_1000_3_20_2'10_0.3_weighted.csv,285,s_poly_entropy,0.005681276321411133,8,24,,1
Final_1000_3_20_2'10_0.3_weighted.csv,286,s_poly_entropy,0.017916202545166016,3,75,,1
Final_1000_3_20_2'10_0.3_weighted.csv,287,s_poly_entropy,0.25340867042541504,4,255,,1
Final_1000_3_20_2'10_0.3_weighted.csv,288,s_poly_entropy,0.007279396057128906,3,63,,1
Final_1000_3_20_2'10_0.3_weighted.csv,289,s_poly_entropy,0.0067098140716552734,5,68,,1
Final_1000_3_20_2'10_0.3_weighted.csv,290,s_poly_entropy,0.2571291923522949,4,294,,1
Final_1000_3_20_2'10_0.3_weighted.csv,291,s_poly_entropy,0.17365074157714844,4,241,,1
Final_1000_3_20_2'10_0.3_weighted.csv,292,s_poly_entropy,0.0021491050720214844,9,27,,1
Final_1000_3_20_2'10_0.3_weighted.csv,293,s_poly_entropy,0.007608175277709961,2,64,,1
Final_1000_3_20_2'10_0.3_weighted.csv,294,s_poly_entropy,0.7667887210845947,4,452,,1
Final_1000_3_20_2'10_0.3_weighted.csv,295,s_poly_entropy,0.0062274932861328125,2,49,,1
Final_1000_3_20_2'10_0.3_weighted.csv,296,s_poly_entropy,0.0056035518646240234,4,58,,1
Final_1000_3_20_2'10_0.3_weighted.csv,297,s_poly_entropy,0.010423421859741211,3,90,,1
Final_1000_3_20_2'10_0.3_weighted.csv,298,s_poly_entropy,0.31423306465148926,5,299,,1
Final_1000_3_20_2'10_0.3_weighted.csv,299,s_poly_entropy,0.009390115737915039,3,82,,1
Final_1000_3_20_2'10_0.3_weighted.csv,300,s_poly_entropy,0.942955493927002,3,323,,1
Final_1000_3_20_2'10_0.3_weighted.csv,301,s_poly_entropy,0.0014035701751708984,4,5,,1
Final_1000_3_20_2'10_0.3_weighted.csv,302,s_poly_entropy,0.010705709457397461,5,103,,1
Final_1000_3_20_2'10_0.3_weighted.csv,303,s_poly_entropy,0.012115716934204102,2,80,,1
Final_1000_3_20_2'10_0.3_weighted.csv,304,s_poly_entropy,0.013870477676391602,9,117,,1
Final_1000_3_20_2'10_0.3_weighted.csv,305,s_poly_entropy,0.004298686981201172,2,47,,1
Final_1000_3_20_2'10_0.3_weighted.csv,306,s_poly_entropy,0.00881505012512207,3,88,,1
Final_1000_3_20_2'10_0.3_weighted.csv,307,s_poly_entropy,0.008918523788452148,3,88,,1
Final_1000_3_20_2'10_0.3_weighted.csv,308,s_poly_entropy,0.00012040138244628906,2,1,,1
Final_1000_3_20_2'10_0.3_weighted.csv,309,s_poly_entropy,0.005889415740966797,4,49,,1
Final_1000_3_20_2'10_0.3_weighted.csv,310,s_poly_entropy,0.0032362937927246094,4,39,,1
Final_1000_3_20_2'10_0.3_weighted.csv,311,s_poly_entropy,0.005170583724975586,2,45,,1
Final_1000_3_20_2'10_0.3_weighted.csv,312,s_poly_entropy,0.11825275421142578,3,110,,1
Final_1000_3_20_2'10_0.3_weighted.csv,313,s_poly_entropy,0.005304098129272461,4,64,,1
Final_1000_3_20_2'10_0.3_weighted.csv,314,s_poly_entropy,0.005716800689697266,2,52,,1
Final_1000_3_20_2'10_0.3_weighted.csv,315,s_poly_entropy,0.0017027854919433594,7,30,,1
Final_1000_3_20_2'10_0.3_weighted.csv,316,s_poly_entropy,0.011486291885375977,3,81,,1
Final_1000_3_20_2'10_0.3_weighted.csv,317,s_poly_entropy,0.016022205352783203,23,82,,1
Final_1000_3_20_2'10_0.3_weighted.csv,318,s_poly_entropy,0.3271317481994629,8,268,,1
Final_1000_3_20_2'10_0.3_weighted.csv,319,s_poly_entropy,0.003841876983642578,2,39,,1
Final_1000_3_20_2'10_0.3_weighted.csv,320,s_poly_entropy,0.0005238056182861328,7,9,,1
Final_1000_3_20_2'10_0.3_weighted.csv,321,s_poly_entropy,0.005448102951049805,5,47,,1
Final_1000_3_20_2'10_0.3_weighted.csv,322,s_poly_entropy,0.0030968189239501953,2,31,,1
Final_1000_3_20_2'10_0.3_weighted.csv,323,s_poly_entropy,0.00029659271240234375,4,5,,1
Final_1000_3_20_2'10_0.3_weighted.csv,324,s_poly_entropy,0.002400636672973633,2,32,,1
Final_1000_3_20_2'10_0.3_weighted.csv,325,s_poly_entropy,0.00203704833984375,10,34,,1
Final_1000_3_20_2'10_0.3_weighted.csv,326,s_poly_entropy,0.0021708011627197266,9,19,,1
Final_1000_3_20_2'10_0.3_weighted.csv,327,s_poly_entropy,0.10565876960754395,11,227,,1
Final_1000_3_20_2'10_0.3_weighted.csv,328,s_poly_entropy,0.007099628448486328,2,55,,1
Final_1000_3_20_2'10_0.3_weighted.csv,329,s_poly_entropy,0.000965118408203125,8,14,,1
Final_1000_3_20_2'10_0.3_weighted.csv,330,s_poly_entropy,0.004895448684692383,5,50,,1
Final_1000_3_20_2'10_0.3_weighted.csv,331,s_poly_entropy,0.0068743228912353516,13,95,,1
Final_1000_3_20_2'10_0.3_weighted.csv,332,s_poly_entropy,0.008034706115722656,9,78,,1
Final_1000_3_20_2'10_0.3_weighted.csv,333,s_poly_entropy,0.0027608871459960938,3,31,,1
Final_1000_3_20_2'10_0.3_weighted.csv,334,s_poly_entropy,1.8688702583312988,11,434,,1
Final_1000_3_20_2'10_0.3_weighted.csv,335,s_poly_entropy,0.009029626846313477,12,80,,1
Final_1000_3_20_2'10_0.3_weighted.csv,336,s_poly_entropy,25.33428978919983,3,1003,,1
Final_1000_3_20_2'10_0.3_weighted.csv,337,s_poly_entropy,0.02646946907043457,28,133,,1
Final_1000_3_20_2'10_0.3_weighted.csv,338,s_poly_entropy,0.0026209354400634766,8,19,,1
Final_1000_3_20_2'10_0.3_weighted.csv,339,s_poly_entropy,0.004265546798706055,1,55,,1
Final_1000_3_20_2'10_0.3_weighted.csv,340,s_poly_entropy,0.011613130569458008,5,87,,1
Final_1000_3_20_2'10_0.3_weighted.csv,341,s_poly_entropy,0.014204978942871094,8,86,,1
Final_1000_3_20_2'10_0.3_weighted.csv,342,s_poly_entropy,0.0025386810302734375,10,16,,1
Final_1000_3_20_2'10_0.3_weighted.csv,343,s_poly_entropy,0.000675201416015625,5,8,,1
Final_1000_3_20_2'10_0.3_weighted.csv,344,s_poly_entropy,0.00855875015258789,5,64,,1
Final_1000_3_20_2'10_0.3_weighted.csv,345,s_poly_entropy,0.0035429000854492188,12,49,,1
Final_1000_3_20_2'10_0.3_weighted.csv,346,s_poly_entropy,0.04468798637390137,6,124,,1
Final_1000_3_20_2'10_0.3_weighted.csv,347,s_poly_entropy,0.003183126449584961,6,31,,1
Final_1000_3_20_2'10_0.3_weighted.csv,348,s_poly_entropy,0.04456353187561035,5,110,,1
Final_1000_3_20_2'10_0.3_weighted.csv,349,s_poly_entropy,0.008083820343017578,3,66,,1
Final_1000_3_20_2'10_0.3_weighted.csv,350,s_poly_entropy,0.00623011589050293,4,52,,1
Final_1000_3_20_2'10_0.3_weighted.csv,351,s_poly_entropy,0.000446319580078125,6,6,,1
Final_1000_3_20_2'10_0.3_weighted.csv,352,s_poly_entropy,0.004677534103393555,2,46,,1
Final_1000_3_20_2'10_0.3_weighted.csv,353,s_poly_entropy,0.0029723644256591797,4,31,,1
Final_1000_3_20_2'10_0.3_weighted.csv,354,s_poly_entropy,0.005332231521606445,3,48,,1
Final_1000_3_20_2'10_0.3_weighted.csv,355,s_poly_entropy,2.056217908859253,3,364,,1
Final_1000_3_20_2'10_0.3_weighted.csv,356,s_poly_entropy,0.009073257446289062,2,60,,1
Final_1000_3_20_2'10_0.3_weighted.csv,357,s_poly_entropy,0.0008625984191894531,9,13,,1
Final_1000_3_20_2'10_0.3_weighted.csv,358,s_poly_entropy,0.003945827484130859,2,30,,1
Final_1000_3_20_2'10_0.3_weighted.csv,359,s_poly_entropy,0.012923479080200195,2,95,,1
Final_1000_3_20_2'10_0.3_weighted.csv,360,s_poly_entropy,0.0008065700531005859,4,12,,1
Final_1000_3_20_2'10_0.3_weighted.csv,361,s_poly_entropy,0.0032281875610351562,3,35,,1
Final_1000_3_20_2'10_0.3_weighted.csv,362,s_poly_entropy,0.25338220596313477,2,258,,1
Final_1000_3_20_2'10_0.3_weighted.csv,363,s_poly_entropy,0.015120506286621094,6,116,,1
Final_1000_3_20_2'10_0.3_weighted.csv,364,s_poly_entropy,0.0054018497467041016,4,51,,1
Final_1000_3_20_2'10_0.3_weighted.csv,365,s_poly_entropy,35.70904994010925,6,996,,1
Final_1000_3_20_2'10_0.3_weighted.csv,366,s_poly_entropy,0.01859283447265625,2,49,,1
Final_1000_3_20_2'10_0.3_weighted.csv,367,s_poly_entropy,0.0607452392578125,6,166,,1
Final_1000_3_20_2'10_0.3_weighted.csv,368,s_poly_entropy,0.0021347999572753906,6,33,,1
Final_1000_3_20_2'10_0.3_weighted.csv,369,s_poly_entropy,0.008070230484008789,5,64,,1
Final_1000_3_20_2'10_0.3_weighted.csv,370,s_poly_entropy,0.007772684097290039,8,54,,1
Final_1000_3_20_2'10_0.3_weighted.csv,371,s_poly_entropy,0.005551815032958984,3,57,,1
Final_1000_3_20_2'10_0.3_weighted.csv,372,s_poly_entropy,0.011199712753295898,3,104,,1
Final_1000_3_20_2'10_0.3_weighted.csv,373,s_poly_entropy,0.005162477493286133,11,85,,1
Final_1000_3_20_2'10_0.3_weighted.csv,374,s_poly_entropy,0.006655693054199219,3,53,,1
Final_1000_3_20_2'10_0.3_weighted.csv,375,s_poly_entropy,0.0023887157440185547,10,40,,1
Final_1000_3_20_2'10_0.3_weighted.csv,376,s_poly_entropy,0.003158092498779297,3,28,,1
Final_1000_3_20_2'10_0.3_weighted.csv,377,s_poly_entropy,0.009110689163208008,2,90,,1
Final_1000_3_20_2'10_0.3_weighted.csv,378,s_poly_entropy,0.0009942054748535156,9,12,,1
Final_1000_3_20_2'10_0.3_weighted.csv,379,s_poly_entropy,0.025347232818603516,3,101,,1
Final_1000_3_20_2'10_0.3_weighted.csv,380,s_poly_entropy,0.0016934871673583984,7,24,,1
Final_1000_3_20_2'10_0.3_weighted.csv,381,s_poly_entropy,0.0035784244537353516,3,26,,1
Final_1000_3_20_2'10_0.3_weighted.csv,382,s_poly_entropy,0.025020360946655273,2,143,,1
Final_1000_3_20_2'10_0.3_weighted.csv,383,s_poly_entropy,0.2118978500366211,12,204,,1
Final_1000_3_20_2'10_0.3_weighted.csv,384,s_poly_entropy,0.006212472915649414,10,53,,1
Final_1000_3_20_2'10_0.3_weighted.csv,385,s_poly_entropy,0.009604692459106445,5,78,,1
Final_1000_3_20_2'10_0.3_weighted.csv,386,s_poly_entropy,13.286328792572021,4,719,,1
Final_1000_3_20_2'10_0.3_weighted.csv,387,s_poly_entropy,0.015050172805786133,3,69,,1
Final_1000_3_20_2'10_0.3_weighted.csv,388,s_poly_entropy,0.11250734329223633,9,126,,1
Final_1000_3_20_2'10_0.3_weighted.csv,389,s_poly_entropy,0.013975381851196289,4,86,,1
Final_1000_3_20_2'10_0.3_weighted.csv,390,s_poly_entropy,124.53328943252563,6,1420,,1
Final_1000_3_20_2'10_0.3_weighted.csv,391,s_poly_entropy,0.03191804885864258,5,46,,1
Final_1000_3_20_2'10_0.3_weighted.csv,392,s_poly_entropy,0.004695415496826172,2,43,,1
Final_1000_3_20_2'10_0.3_weighted.csv,393,s_poly_entropy,0.004463672637939453,11,55,,1
Final_1000_3_20_2'10_0.3_weighted.csv,394,s_poly_entropy,0.003749847412109375,4,46,,1
Final_1000_3_20_2'10_0.3_weighted.csv,395,s_poly_entropy,0.008262395858764648,3,73,,1
Final_1000_3_20_2'10_0.3_weighted.csv,396,s_poly_entropy,0.08320260047912598,3,160,,1
Final_1000_3_20_2'10_0.3_weighted.csv,397,s_poly_entropy,0.010601997375488281,6,94,,1
Final_1000_3_20_2'10_0.3_weighted.csv,398,s_poly_entropy,0.00039386749267578125,5,4,,1
Final_1000_3_20_2'10_0.3_weighted.csv,399,s_poly_entropy,0.0017247200012207031,7,32,,1
Final_1000_3_20_2'10_0.3_weighted.csv,400,s_poly_entropy,0.019069194793701172,10,132,,1
Final_1000_3_20_2'10_0.3_weighted.csv,401,s_poly_entropy,0.0007758140563964844,4,18,,1
Final_1000_3_20_2'10_0.3_weighted.csv,402,s_poly_entropy,0.005565643310546875,4,54,,1
Final_1000_3_20_2'10_0.3_weighted.csv,403,s_poly_entropy,0.009006500244140625,11,87,,1
Final_1000_3_20_2'10_0.3_weighted.csv,404,s_poly_entropy,0.003522157669067383,10,57,,1
Final_1000_3_20_2'10_0.3_weighted.csv,405,s_poly_entropy,0.22829127311706543,3,191,,1
Final_1000_3_20_2'10_0.3_weighted.csv,406,s_poly_entropy,0.0007114410400390625,4,3,,1
Final_1000_3_20_2'10_0.3_weighted.csv,407,s_poly_entropy,0.00843358039855957,4,61,,1
Final_1000_3_20_2'10_0.3_weighted.csv,408,s_poly_entropy,0.028655529022216797,34,119,,1
Final_1000_3_20_2'10_0.3_weighted.csv,409,s_poly_entropy,0.02697467803955078,2,113,,1
Final_1000_3_20_2'10_0.3_weighted.csv,410,s_poly_entropy,0.006993770599365234,10,47,,1
Final_1000_3_20_2'10_0.3_weighted.csv,411,s_poly_entropy,0.005095720291137695,2,40,,1
Final_1000_3_20_2'10_0.3_weighted.csv,412,s_poly_entropy,0.0015704631805419922,5,23,,1
Final_1000_3_20_2'10_0.3_weighted.csv,413,s_poly_entropy,0.00312042236328125,7,44,,1
Final_1000_3_20_2'10_0.3_weighted.csv,414,s_poly_entropy,0.007699251174926758,4,52,,1
Final_1000_3_20_2'10_0.3_weighted.csv,415,s_poly_entropy,0.011185884475708008,3,98,,1
Final_1000_3_20_2'10_0.3_weighted.csv,416,s_poly_entropy,0.00022220611572265625,4,3,,1
Final_1000_3_20_2'10_0.3_weighted.csv,417,s_poly_entropy,0.034780025482177734,8,142,,1
Final_1000_3_20_2'10_0.3_weighted.csv,418,s_poly_entropy,0.0017764568328857422,2,24,,1
Final_1000_3_20_2'10_0.3_weighted.csv,419,s_poly_entropy,0.002813100814819336,9,40,,1
Final_1000_3_20_2'10_0.3_weighted.csv,420,s_poly_entropy,0.011414527893066406,8,105,,1
Final_1000_3_20_2'10_0.3_weighted.csv,421,s_poly_entropy,0.0006742477416992188,8,11,,1
Final_1000_3_20_2'10_0.3_weighted.csv,422,s_poly_entropy,0.001018524169921875,7,14,,1
Final_1000_3_20_2'10_0.3_weighted.csv,423,s_poly_entropy,0.00846409797668457,10,62,,1
Final_1000_3_20_2'10_0.3_weighted.csv,424,s_poly_entropy,0.0010285377502441406,9,16,,1
Final_1000_3_20_2'10_0.3_weighted.csv,425,s_poly_entropy,0.008508443832397461,3,68,,1
Final_1000_3_20_2'10_0.3_weighted.csv,426,s_poly_entropy,0.0030519962310791016,12,44,,1
Final_1000_3_20_2'10_0.3_weighted.csv,427,s_poly_entropy,4.961238622665405,1,666,,1
Final_1000_3_20_2'10_0.3_weighted.csv,428,s_poly_entropy,0.007745027542114258,14,61,,1
Final_1000_3_20_2'10_0.3_weighted.csv,429,s_poly_entropy,0.012855768203735352,4,126,,1
Final_1000_3_20_2'10_0.3_weighted.csv,430,s_poly_entropy,0.002875804901123047,4,34,,1
Final_1000_3_20_2'10_0.3_weighted.csv,431,s_poly_entropy,0.03513193130493164,3,139,,1
Final_1000_3_20_2'10_0.3_weighted.csv,432,s_poly_entropy,0.0037987232208251953,2,43,,1
Final_1000_3_20_2'10_0.3_weighted.csv,433,s_poly_entropy,0.005853414535522461,3,54,,1
Final_1000_3_20_2'10_0.3_weighted.csv,434,s_poly_entropy,0.014127016067504883,6,76,,1
Final_1000_3_20_2'10_0.3_weighted.csv,435,s_poly_entropy,0.00946187973022461,10,74,,1
Final_1000_3_20_2'10_0.3_weighted.csv,436,s_poly_entropy,5.88987398147583,4,622,,1
Final_1000_3_20_2'10_0.3_weighted.csv,437,s_poly_entropy,0.0044384002685546875,3,18,,1
Final_1000_3_20_2'10_0.3_weighted.csv,438,s_poly_entropy,0.0026900768280029297,7,39,,1
Final_1000_3_20_2'10_0.3_weighted.csv,439,s_poly_entropy,0.0070722103118896484,3,51,,1
Final_1000_3_20_2'10_0.3_weighted.csv,440,s_poly_entropy,0.009830951690673828,3,72,,1
Final_1000_3_20_2'10_0.3_weighted.csv,441,s_poly_entropy,7.71254825592041,89,580,,1
Final_1000_3_20_2'10_0.3_weighted.csv,442,s_poly_entropy,0.016420602798461914,3,46,,1
Final_1000_3_20_2'10_0.3_weighted.csv,443,s_poly_entropy,0.4301304817199707,8,261,,1
Final_1000_3_20_2'10_0.3_weighted.csv,444,s_poly_entropy,0.010445356369018555,19,114,,1
Final_1000_3_20_2'10_0.3_weighted.csv,445,s_poly_entropy,0.0009300708770751953,7,11,,1
Final_1000_3_20_2'10_0.3_weighted.csv,446,s_poly_entropy,0.006666898727416992,3,67,,1
Final_1000_3_20_2'10_0.3_weighted.csv,447,s_poly_entropy,0.007836341857910156,3,85,,1
Final_1000_3_20_2'10_0.3_weighted.csv,448,s_poly_entropy,0.005347728729248047,2,47,,1
Final_1000_3_20_2'10_0.3_weighted.csv,449,s_poly_entropy,0.3131217956542969,7,155,,1
Final_1000_3_20_2'10_0.3_weighted.csv,450,s_poly_entropy,0.009741544723510742,9,88,,1
Final_1000_3_20_2'10_0.3_weighted.csv,451,s_poly_entropy,0.012567996978759766,13,81,,1
Final_1000_3_20_2'10_0.3_weighted.csv,452,s_poly_entropy,0.005983591079711914,2,58,,1
Final_1000_3_20_2'10_0.3_weighted.csv,453,s_poly_entropy,0.3238363265991211,3,232,,1
Final_1000_3_20_2'10_0.3_weighted.csv,454,s_poly_entropy,10.681424617767334,2,742,,1
Final_1000_3_20_2'10_0.3_weighted.csv,455,s_poly_entropy,1.2733361721038818,8,547,,1
Final_1000_3_20_2'10_0.3_weighted.csv,456,s_poly_entropy,0.022946596145629883,24,213,,1
Final_1000_3_20_2'10_0.3_weighted.csv,457,s_poly_entropy,0.01770806312561035,3,89,,1
Final_1000_3_20_2'10_0.3_weighted.csv,458,s_poly_entropy,0.021534204483032227,27,110,,1
Final_1000_3_20_2'10_0.3_weighted.csv,459,s_poly_entropy,0.00257110595703125,11,38,,1
Final_1000_3_20_2'10_0.3_weighted.csv,460,s_poly_entropy,5.411139488220215,3,685,,1
Final_1000_3_20_2'10_0.3_weighted.csv,461,s_poly_entropy,0.016488313674926758,9,88,,1
Final_1000_3_20_2'10_0.3_weighted.csv,462,s_poly_entropy,0.003854036331176758,12,49,,1
Final_1000_3_20_2'10_0.3_weighted.csv,463,s_poly_entropy,0.009479045867919922,3,84,,1
Final_1000_3_20_2'10_0.3_weighted.csv,464,s_poly_entropy,0.014329671859741211,6,90,,1
Final_1000_3_20_2'10_0.3_weighted.csv,465,s_poly_entropy,0.009821414947509766,5,92,,1
Final_1000_3_20_2'10_0.3_weighted.csv,466,s_poly_entropy,0.016546010971069336,5,123,,1
Final_1000_3_20_2'10_0.3_weighted.csv,467,s_poly_entropy,0.0007214546203613281,8,11,,1
Final_1000_3_20_2'10_0.3_weighted.csv,468,s_poly_entropy,0.6038022041320801,3,250,,1
Final_1000_3_20_2'10_0.3_weighted.csv,469,s_poly_entropy,0.010026216506958008,3,69,,1
Final_1000_3_20_2'10_0.3_weighted.csv,470,s_poly_entropy,0.004790544509887695,3,39,,1
Final_1000_3_20_2'10_0.3_weighted.csv,471,s_poly_entropy,1.9198276996612549,8,425,,1
Final_1000_3_20_2'10_0.3_weighted.csv,472,s_poly_entropy,0.0025777816772460938,4,5,,1
Final_1000_3_20_2'10_0.3_weighted.csv,473,s_poly_entropy,0.055947065353393555,49,235,,1
Final_1000_3_20_2'10_0.3_weighted.csv,474,s_poly_entropy,0.008015155792236328,8,75,,1
Final_1000_3_20_2'10_0.3_weighted.csv,475,s_poly_entropy,0.0007762908935546875,4,5,,1
Final_1000_3_20_2'10_0.3_weighted.csv,476,s_poly_entropy,0.016065359115600586,3,58,,1
Final_1000_3_20_2'10_0.3_weighted.csv,477,s_poly_entropy,0.01006770133972168,3,67,,1
Final_1000_3_20_2'10_0.3_weighted.csv,478,s_poly_entropy,13.817055940628052,2,766,,1
Final_1000_3_20_2'10_0.3_weighted.csv,479,s_poly_entropy,0.007833003997802734,4,33,,1
Final_1000_3_20_2'10_0.3_weighted.csv,480,s_poly_entropy,0.0040645599365234375,2,39,,1
Final_1000_3_20_2'10_0.3_weighted.csv,481,s_poly_entropy,0.08516240119934082,8,115,,1
Final_1000_3_20_2'10_0.3_weighted.csv,482,s_poly_entropy,0.010402441024780273,3,68,,1
Final_1000_3_20_2'10_0.3_weighted.csv,483,s_poly_entropy,0.00047016143798828125,3,8,,1
Final_1000_3_20_2'10_0.3_weighted.csv,484,s_poly_entropy,0.00018739700317382812,3,3,,1
Final_1000_3_20_2'10_0.3_weighted.csv,485,s_poly_entropy,3.9003968238830566,10,490,,1
Final_1000_3_20_2'10_0.3_weighted.csv,486,s_poly_entropy,0.2625885009765625,3,211,,1
Final_1000_3_20_2'10_0.3_weighted.csv,487,s_poly_entropy,5.63733696937561,7,572,,1
Final_1000_3_20_2'10_0.3_weighted.csv,488,s_poly_entropy,0.011480331420898438,3,56,,1
Final_1000_3_20_2'10_0.3_weighted.csv,489,s_poly_entropy,0.0003459453582763672,4,5,,1
Final_1000_3_20_2'10_0.3_weighted.csv,490,s_poly_entropy,0.2530837059020996,3,195,,1
Final_1000_3_20_2'10_0.3_weighted.csv,491,s_poly_entropy,0.004472494125366211,3,26,,1
Final_1000_3_20_2'10_0.3_weighted.csv,492,s_poly_entropy,0.005987644195556641,3,61,,1
Final_1000_3_20_2'10_0.3_weighted.csv,493,s_poly_entropy,0.011173009872436523,4,107,,1
Final_1000_3_20_2'10_0.3_weighted.csv,494,s_poly_entropy,0.0008461475372314453,8,10,,1
Final_1000_3_20_2'10_0.3_weighted.csv,495,s_poly_entropy,0.0032961368560791016,5,27,,1
Final_1000_3_20_2'10_0.3_weighted.csv,496,s_poly_entropy,0.005918979644775391,4,49,,1
Final_1000_3_20_2'10_0.3_weighted.csv,497,s_poly_entropy,0.005214214324951172,1,49,,1
Final_1000_3_20_2'10_0.3_weighted.csv,498,s_poly_entropy,0.00808262825012207,6,48,,1
Final_1000_3_20_2'10_0.3_weighted.csv,499,s_poly_entropy,0.3285958766937256,45,412,,1
Final_1000_3_20_2'10_0.3_weighted.csv,500,s_poly_entropy,0.006318807601928711,11,52,,1
Final_1000_3_20_2'10_0.3_weighted.csv,501,s_poly_entropy,0.002432107925415039,3,25,,1
Final_1000_3_20_2'10_0.3_weighted.csv,502,s_poly_entropy,0.008432388305664062,3,63,,1
Final_1000_3_20_2'10_0.3_weighted.csv,503,s_poly_entropy,0.005636930465698242,4,51,,1
Final_1000_3_20_2'10_0.3_weighted.csv,504,s_poly_entropy,0.00482940673828125,2,40,,1
Final_1000_3_20_2'10_0.3_weighted.csv,505,s_poly_entropy,0.006636142730712891,3,77,,1
Final_1000_3_20_2'10_0.3_weighted.csv,506,s_poly_entropy,0.0027854442596435547,4,39,,1
Final_1000_3_20_2'10_0.3_weighted.csv,507,s_poly_entropy,0.0026044845581054688,12,32,,1
Final_1000_3_20_2'10_0.3_weighted.csv,508,s_poly_entropy,0.0006906986236572266,3,11,,1
Final_1000_3_20_2'10_0.3_weighted.csv,509,s_poly_entropy,0.0006794929504394531,7,8,,1
Final_1000_3_20_2'10_0.3_weighted.csv,510,s_poly_entropy,0.022191286087036133,4,72,,1
Final_1000_3_20_2'10_0.3_weighted.csv,511,s_poly_entropy,2.1340317726135254,12,393,,1
Final_1000_3_20_2'10_0.3_weighted.csv,512,s_poly_entropy,11.231110095977783,4,661,,1
Final_1000_3_20_2'10_0.3_weighted.csv,513,s_poly_entropy,0.01656198501586914,5,77,,1
Final_1000_3_20_2'10_0.3_weighted.csv,514,s_poly_entropy,0.0068590641021728516,2,73,,1
Final_1000_3_20_2'10_0.3_weighted.csv,515,s_poly_entropy,0.0046269893646240234,3,44,,1
Final_1000_3_20_2'10_0.3_weighted.csv,516,s_poly_entropy,0.0005559921264648438,5,7,,1
Final_1000_3_20_2'10_0.3_weighted.csv,517,s_poly_entropy,0.34355711936950684,4,178,,1
Final_1000_3_20_2'10_0.3_weighted.csv,518,s_poly_entropy,0.01982712745666504,4,135,,1
Final_1000_3_20_2'10_0.3_weighted.csv,519,s_poly_entropy,0.00319671630859375,3,35,,1
Final_1000_3_20_2'10_0.3_weighted.csv,520,s_poly_entropy,0.005157470703125,2,43,,1
Final_1000_3_20_2'10_0.3_weighted.csv,521,s_poly_entropy,0.03933978080749512,4,101,,1
Final_1000_3_20_2'10_0.3_weighted.csv,522,s_poly_entropy,0.005906581878662109,2,53,,1
Final_1000_3_20_2'10_0.3_weighted.csv,523,s_poly_entropy,0.007526874542236328,3,64,,1
Final_1000_3_20_2'10_0.3_weighted.csv,524,s_poly_entropy,0.009382963180541992,4,86,,1
Final_1000_3_20_2'10_0.3_weighted.csv,525,s_poly_entropy,0.0002753734588623047,4,4,,1
Final_1000_3_20_2'10_0.3_weighted.csv,526,s_poly_entropy,0.010127544403076172,2,71,,1
Final_1000_3_20_2'10_0.3_weighted.csv,527,s_poly_entropy,0.0006318092346191406,2,16,,1
Final_1000_3_20_2'10_0.3_weighted.csv,528,s_poly_entropy,0.07139277458190918,2,197,,1
Final_1000_3_20_2'10_0.3_weighted.csv,529,s_poly_entropy,0.005563020706176758,3,34,,1
Final_1000_3_20_2'10_0.3_weighted.csv,530,s_poly_entropy,0.0027551651000976562,6,45,,1
Final_1000_3_20_2'10_0.3_weighted.csv,531,s_poly_entropy,0.007122993469238281,6,67,,1
